lp_address,time_period,profitability,max_net_value
0x75fad80c4175f03fdd2f1fee00245e9561e9b2e4,147 days 06:00:00,0.917028972057228,157.35696124200868
0x5fc0c3942e669bb993fe533f03752b6b3a6569c5,47 days 18:00:00,0.7584509894380118,40380.69722656938
0x5e7cf80ae15d95e22b94a4b1190294d25c7e04b8,20 days 13:00:00,0.9140794666628176,276.8653655804929
0xceb300578a568b311fab25d1308492ab0d292832,84 days 01:00:00,1.54782830104606,364.93590037908587
0xf64eb3ea2737f7b77968ed730f341af68b7dbb38,3 days 15:00:00,0.9855948613742336,108680.166565251
0x7f21456ac4103af1b23343b32d4d955273223604,61 days 03:00:00,1.133379709979456,12612.923834798092
0x07af46a5664f4bdcff0825388bfd8dae971a6389,127 days 15:00:00,0.9146057608379092,15.57818365537577
0xcbf2c7e411c796f19c40b9aeecad9934fb128f11,177 days 01:00:00,0.9260297980004772,2013.2255236698188
0x24fafe4d1306b2f9bca35b99be91e8e80cb3b4fd,5 days 10:00:00,0.9974121027619736,8250.9423411166
0xf5db72e3ce05f879ff0bca1c9a584597e71c052f,0 days 01:00:00,1.003337033487544,145.52325451579577
0x5137cb586b9d4d61b63ee3362000f1a66d3ccd81,28 days 22:00:00,0.943278134274029,160483.9425454201
0x1e94b2eeacefe843f62261613ebd75e31c173352,163 days 22:00:00,0.9346115632495272,84236.58374651789
0xde1b77c71b55d93090a45a71f4c1994574c8fb6c,17 days 02:00:00,0.9527495747663748,249.1894328673804
0x62ad19c00db70dc4cd8ed9f0219be491b9e94f9f,4 days 00:00:00,0.9761904761904756,0.0851709107322295
0x8ed1ed6fd647fd64929d76fb0796d945ba6e01c5,91 days 13:00:00,0.6705882352940977,0.0872753650465291
0x8b925eee365f9bea67975f44625b0cb9097bb3b1,51 days 17:00:00,0.7783464700928088,3972.75957849612
0x890a6bbb508f180e6531634a2c6d7f84249eff4b,134 days 22:00:00,1.0198917177167084,272.23735818690346
0xd0cded2c5ee294882e2e1e1a7e625fac5ada053d,41 days 05:00:00,1.087455556350963,45.592974360175845
0x76ba3376c90f0d8953aa65fa0cbc3fdc1b184332,0 days 02:00:00,1.0048842317621065,454.2753982865348
0x1f71943693f2ac2cf908afe70802500e55cfdaaa,11 days 11:00:00,1.0994428582712477,23746.26596266522
0xe87cb5e51863ddcc4d9bc3b88816aa339cad7928,40 days 16:00:00,0.9566620554548384,1184.264335469761
0x9a16adef30aee2ae2e76572fcf3b548784ebda3b,25 days 17:00:00,0.9450557570844372,10128.387914122542
0xcdcb36701763876ad23bb52bd0d928fc0b708918,0 days 21:00:00,0.977410320909368,2008.369979385959
0x72e6c1b58ce7803da8c115cb09e6da700571f0a6,92 days 03:00:00,0.9480804310930232,21728.86619649713
0x45015047b5deb4fdb939f366f33a0b8373f272fe,2 days 10:00:00,1.0807751651117592,706.7736417560656
0x0995a52c0467fb21e9a9085f4b9267ab3611bebd,184 days 23:00:00,0.7166210707218025,82152.13033739987
0xa47a591047d873aa43bff8ae911741e4bec5ca43,184 days 21:00:00,0.6186017256711415,159879.03968526068
0x724cf42e80d1f75c0c971da1a068e8357d0b085b,131 days 02:00:00,0.8874001881166311,113.98504998299818
0xacc0686626981b42c97376d5157e2e6bbb81bb7b,54 days 22:00:00,0.7586572454739563,72901.41090664199
0x4178b8f0469d5efee99fd07f0c3deff5ca2bb52f,58 days 13:00:00,0.8037034249436101,16359.796428512342
0xe31235bc3880eb1fbb4c53fd7d882d2f5cbe56f3,1 days 07:00:00,0.9964239977344788,18776.130937160888
0x0af1ed0438299bdb78d54a80a423ef84126ccbb1,3 days 03:00:00,1.0487226674790275,3187.795801955147
0x539e6606f4af81177aafcbb8e61b3196ed9c49fd,43 days 01:00:00,0.8663030867517384,228.9149664337858
0xba729cf43b687ad11fd273be8819c2b523a4ed03,25 days 23:00:00,1.0483187264398557,773.1012107567379
0x1e6f7a1a3cac8b413a020407b325fe3119c31755,56 days 09:00:00,0.8478155194467665,1404908.2418670452
0x909b33053b0f876423b8b3e7e6ec3ca7d781ab5c,0 days 00:00:00,1.0,0.0
0x0aaefad51c8cd1303aa3054b87bdd6f9a356dfc8,17 days 05:00:00,1.026294221398313,3601485.851150632
0x9d998f1e57b90f0baf7426e10a43d358c30e8655,140 days 03:00:00,0.8285768186874342,12627.6423105776
0xff3c713177b8a1e5357369a87af9a37628e2a3ba,111 days 23:00:00,1.0261577487603142,293.1991083053642
0x98d90950ceac8656ac4cd9fe7d06dc0682132c44,1 days 13:00:00,1.0329234977911783,9790.037671892003
0x8aff51e0b487521a0e29daaaa9640b1cb6b952fa,16 days 15:00:00,1.066494941796421,73417.88355615071
0x8e1b6f88eb670441c139d08be6a935e85d61cfbd,184 days 23:00:00,0.9380575771777688,38017.7308869336
0x6cb91e31a91f9a8631fa21fcd6c5edba5e875a5a,0 days 08:00:00,0.9971582835830766,2431.985165513404
0x05f6b4834770b89dd01ee0040494b0ef84cae910,7 days 22:00:00,0.952223784675818,86.88941084300889
0x1b519bb89750d0c3f99745a9f12d16b0d7e9648a,184 days 23:00:00,0.7968273044244325,35636.59453025228
0x08443637a3514ba934d717f201376999c6d20eb2,10 days 05:00:00,0.9991315124604327,3731.732170774816
0xa6ea1aead0a37b2ba000e73fb6e55970a1f31822,29 days 20:00:00,0.9160581758939652,5502.972905325807
0x55d159bad8a7a4f0b608f74a7ab327c5b7e55c8b,47 days 01:00:00,0.8512789723540877,14.320315392970953
0x11df4ba2a7cf889dbcb3fc3a41f4469e4b7d70cd,142 days 20:00:00,0.7165489843354808,8157.766592518623
0xd74ffa7f894d46d1036faddd27f55aed98c5eb15,184 days 23:00:00,0.7291006083781869,212715.173567335
0x6d2d818e0e0856cd2d458d8a86ad079b4b6ad822,153 days 10:00:00,0.8503646100256528,49100.38511957675
0x6f0094798d0ec86379fc21f05b875734cbb5a86d,131 days 11:00:00,0.8594638171832912,376.4343090961953
0xfb042518b2e3069ecaeba2aff967bcd126c303cc,0 days 02:00:00,1.0005160002579996,2001.0307282674407
0x47ae104c47720b6978cd36a1616f6dcb0cb91930,3 days 03:00:00,0.8899810964083159,71.28826293602607
0x30ed6d1f343e613a2b8068f7e944dfa3e324b63d,14 days 08:00:00,0.9568744826774732,252.61173716023745
0x2a91d05c71497e2cdc4227a518daabd64884e18f,100 days 08:00:00,0.6422698802257255,3995.556590174288
0x64077d3841c899161fa0a69bbc1b0fe7e6fa64d8,85 days 18:00:00,0.7523869054608118,907.6559737733652
0x9c7c2b00ea7800fbe32fd50d844645db07c27a74,136 days 18:00:00,0.6719212733862359,337243.4144221992
0xf257a1157d33983f4d6545d02e668e356896e0e9,58 days 23:00:00,1.0078505086245015,145.8397258991921
0xd257e91c98ec18d2688facb1ce836262932d9d12,146 days 15:00:00,0.7890363237429401,5824.583968053974
0x4fbc2a9947ed229b219633fad380bf1cf407073b,6 days 23:00:00,1.006706099041213,3329.4916552725954
0xb1a9370815c0bd55ade6b8ae4c25542e59fbbb20,148 days 04:00:00,1.0992986341822997,6.081158332991805
0xf78263ccbe477e481381626bf3c91e3211095045,33 days 10:00:00,0.8939393939393877,0.1406015251960677
0x28a152dc7abd21a079da5cc3e7dabc02ee11ca6c,63 days 16:00:00,0.7571809154759008,43.90229047833067
0x9c82ac0dfb51e6e16b10175a861f3d58587cb450,6 days 05:00:00,0.9894082500516648,104876.80561057592
0xa745a3051d67b7915ea612dc18a84bce5b41e879,98 days 20:00:00,0.8073770491803155,2.2087192694500155
0xacfb239204165bf3136522124341bc160caaf478,85 days 13:00:00,0.7399723374827076,0.7872137104602541
0xa9e71e362871e0e26d3b61bb78d4e8317dfdc596,1 days 16:00:00,1.003578732106339,7.852176547078543
0xdac8fd2e1967d6c8f776bbc6dd1b8f9643fac5c8,43 days 12:00:00,0.967743889021658,1845.934494241225
0xaddc0c9f6ad8cebdc75e98b41d42c9863049198f,9 days 16:00:00,1.1124128179520254,164648.4680411045
0xd3a047c747e4f118c887485ad6bc195019680fb9,144 days 05:00:00,0.5921420953063986,7527.246455597803
0xa1e40cbe58a139a354d9b991bebc137facd1eaff,151 days 13:00:00,1.064188871610424,67199.506047108
0x4fa2979b35f8c97a5a3c3b0696fb99e040337447,7 days 22:00:00,0.9990706221567248,5282.507141511843
0x9f5571a6ff1b06c578ea8966fd00ca935648de3b,0 days 12:00:00,0.9960460977388772,8579.696954256315
0x28694ad79f46ea30a7fba1d07331ccd213fda635,56 days 20:00:00,1.1538641259131828,7274.708912226242
0x003ba5c3864889277fdf92aaf9ce38ce7a6c79f2,3 days 12:00:00,0.9934500000000008,20.42142484216572
0x3f09fcb21dd93a4c0224604724ad42a43da5cf6d,119 days 00:00:00,0.9124892847825348,27.49609488803621
0xf09eb20f1ef754ec300bd93de35c8097a47b5dd8,0 days 23:00:00,1.0119539775663442,133.1613250656372
0xf08bd9211473d3251496db26490c7e3f8c77bbc0,105 days 01:00:00,0.7005978199288397,1117.284323857755
0x6f8adc605edf0da9f3970d12405e8e47e9ac7454,23 days 07:00:00,0.942823970823238,34202.10329715404
0xe7ef704006cfb0415778f87a1c0b7b51603ab4d6,8 days 17:00:00,0.999999999999999,0.0021391699138572
0xe7eb3c32547893c93dbde6821a81077042398d2e,74 days 06:00:00,0.7395672801911234,932.0194404546776
0x86dda61bdce27a9de6374137edcd33ea5d7423ee,8 days 06:00:00,1.0421751853806358,10716.497320794606
0x7d9bb4017844406ebc28b72d0327aaba2e2f869f,39 days 11:00:00,1.0253819426359954,100970.73840892044
0xcb27c4a254ee60c9ff0948433da6ae5d82d2ec08,14 days 14:00:00,0.9664832416208102,2.0260271676292314
0x8489459a638a7ed9405ebce729363a51c889160e,3 days 05:00:00,0.9811407616672684,6896.746342495631
0xb58163d9148effedf4ef8517ad1d3251b1ddd837,175 days 17:00:00,0.7347347292060747,11574.59242730901
0x433e23480f440ef14f37c2b134133f3556c09e87,168 days 10:00:00,0.8188394401635564,6.692703398563346
0x7289ebc23bbf911cd90a35ccb4e77353fed74100,112 days 19:00:00,0.6534989490764163,934.2102031755232
0x77fda397295fa422691eeecb0b392c13bba0c07f,137 days 21:00:00,0.8303192393917599,2344.4402712548
0x03a51e07d1938ea4b81b5d693afcb7955c2b2b3b,26 days 21:00:00,0.9449857957994418,1055.2023503033724
0xde7d4843000f029cacfb1660f22249fd8be0b57e,34 days 22:00:00,0.8511192222578141,5714.33128066961
0xa0eaf2a4d18c2222cf29404ae751b30a507e9424,90 days 06:00:00,1.1268982760545112,4800.770447783253
0x55a092c3633a4ce5ba83f14707f11894e93251dd,9 days 19:00:00,0.9908391128724932,67.51291179385129
0x22bdbe1f2332098d7dba6c4a510f2972bd467e8f,2 days 21:00:00,1.0142626607812448,85.47757926309818
0xf1a68e3dd49890cb4f8eaa344dbe575bb184dd12,14 days 04:00:00,1.0768327803001163,231.5105204150724
0x3af4aad09b71eb57b7c4af45fd9408d4ac01363b,57 days 02:00:00,0.9999999999999838,0.000102821667549
0xd777b712d46caa1a5ee979641a7f92aa6ba93781,17 days 05:00:00,0.929794060954806,35.82059218905586
0x6f7820787e6d301a3a5e2cab695b6ff94d028305,174 days 03:00:00,0.6285311675787817,20169.49787220583
0x108ff4d6f2fb3de217a2b499a3b528addd34c58d,31 days 00:00:00,1.024987949747886,1509.3642845008728
0x152f69453a93df33242c7e78b18566ccfe8d2101,184 days 23:00:00,1.2740001976823567,127777.13370619254
0x5123698446f02e57714752e11cc56495f64f8c0a,21 days 23:00:00,0.9971787623209728,19219.572891033826
0x13ec896056697a7cd1419c57e14fc2b208f3ded6,66 days 15:00:00,0.7486565382988241,3548.8648861880883
0xbb15a169a34942b60025401c1eb64c2089bfd3e2,36 days 08:00:00,1.4666712281902152,107.17669279742633
0xab3454f4198940432f89872023ebbd64495293b0,24 days 09:00:00,1.303117979213469,195.4690613962917
0xb2db8f3a2c7fe2660637a4e41a1bbee9a0737b91,3 days 01:00:00,1.02077993818678,428.3100549036413
0x309ee31b6986b4a04abbfca79a80ada94508e1dd,159 days 01:00:00,0.7882441858760044,836.4450602350397
0xf34dcf44ec5eccfc9a314c867b68be5078575dad,0 days 18:00:00,1.0118939615186873,911.7169675650676
0x1206c0f269a145084d8f76eece5bb726f0b967f2,0 days 00:00:00,1.0,0.0
0x18806dbb8ed4c12519617f2feaa2beb1058a12aa,5 days 00:00:00,1.011290007431913,146.82945312988366
0xfe0deed11d06d1b68c82feab6e2c6a99501dce34,1 days 04:00:00,1.0149088149345318,402.7011399108128
0xdf033c526971377219f6125dd681234e833bb17f,85 days 04:00:00,1.242883856222715,18.012065088355644
0x2ed9110f4205c8f6f3d4fc831545c8b7cdb1781a,4 days 23:00:00,1.005831686571011,94.3053266731606
0x77c7a7c12b7933e7907a9541880ee0d565a32146,2 days 11:00:00,0.9433223948886238,1302.5922006326653
0xfee18884a9abd2cddc4fe80310c306836b66c37f,180 days 15:00:00,0.7971597951114852,1087366.596207294
0x63bccc3e65c7b50c18b7b7c41201d3c63a9836ff,7 days 21:00:00,0.9732594250863084,996.6991229797188
0x7ef559ba2744e7f123827cde07eb576133dc3e81,163 days 20:00:00,0.7937379419748702,39549.25588747428
0x90cb8f9e077476faec3face8d293c1fc085825fa,8 days 14:00:00,1.0215377859289532,57363.5687251497
0x4e230496959ffc54cfeb56c25715e146674211b2,72 days 18:00:00,1.1463780844627005,599.076504899053
0x37f710e60abdfd1c0e905c61a49dbcfbe5128329,37 days 11:00:00,0.9842974061426464,28.493661341625348
0x392c6a13a6262d2c8a31351c31ba52ac3f413c2d,33 days 06:00:00,0.99443008573489,30667422.3453009
0x968798cfa0d8edce29513de17780a19d08944942,83 days 16:00:00,0.7640557573499759,35.14705683981655
0xbe24c8c597b9824be93d58aa264c317f17d68315,1 days 17:00:00,0.9581023198078128,6113.582784694746
0x1a55a903fe93bed72725f57803b816eb4842312e,16 days 07:00:00,1.0552769244674536,2863.705130129117
0xee26627f7c28f4c404bba6ad5821dbdacea8911b,35 days 17:00:00,0.9183716075156564,9.998831354326194
0x46df435ffffca4459ede5a0f96162ea877eca7bd,32 days 08:00:00,0.8984522461306093,2.7864540803509645
0x4330683cdc83743a4b73cbdcc0b6d83c648b5d6f,6 days 07:00:00,0.9983007062924524,14300.53467150673
0xd1d40a6e5b11e51eb5dfbad8eb17553af45d8005,153 days 15:00:00,0.8377778997906736,21968.051934559146
0x2ba91789c5c55394225d7e6a2ccfcd68aee2e5c7,96 days 10:00:00,1.0385948260452642,66382.78267849892
0xbcb602b70a6cc48fa8fd087a146783e9799ca476,0 days 00:00:00,1.0,0.0
0xa1f24de6948e99297e9f2d6a56e14bcd5156a4aa,99 days 18:00:00,1.7745281898501883,104883.71966015323
0x1ad86c935d60b79f4673c14931b1e4ee502c7651,47 days 16:00:00,0.6916116319896611,35834.07126867095
0xa81dbd7e32e49b86c816930f46e58529c12b4c7c,32 days 04:00:00,1.1221712018981476,1596637.45850101
0x1290b08784ed1e8f0deeb349546b1a9682e0e1cf,11 days 15:00:00,0.7938146349106843,105.00910082458618
0x5f4254e152e5f1edb6b52fdae2701c581d508fac,119 days 08:00:00,1.2130535292032685,230.0259112764652
0x04f10018b91c715733df66337724ca4e0f7454a7,10 days 01:00:00,1.076014994174875,13310.818435054778
0x36a1375f4c70256cf675f4088ab66f3ac415290e,129 days 01:00:00,0.8627855115775724,41.19448577266608
0x1dcaba5430b2602901251b550f384294b4f82a49,26 days 04:00:00,0.9999999999999905,0.0029459418816708
0x3d10ed16c911cd22d100cbc00165c918a2df66bc,4 days 21:00:00,0.9791276472217952,706896.7522438873
0x7a514337b85a25bcf7766f914fde682cc61cba7d,6 days 03:00:00,1.0488148321990138,4.52156580294986
0x3585d2ea440477fe1a1ae424384d1cae2c976b99,0 days 11:00:00,1.0049898847216272,12900.330787279006
0xf128f0530eaec50b0a4ba8b1411b08c700a53a99,15 days 12:00:00,0.9999999999999966,7.884872820857044e-05
0xd77696aefa3b07f06785c751014e13b2f915bf0e,38 days 20:00:00,1.0400238703557083,119591.26635852671
0x81d817e61fafa5fc2a6b380d95d3714a68d59709,54 days 22:00:00,1.148743967817869,292.0652201824389
0x2471ee5c959e89470827ce0e8269aa3031481d19,1 days 23:00:00,1.0084035749182274,262620.80911442294
0x4c65bd8d7db4daa332471188fd5858e033abeb5a,63 days 01:00:00,0.8098231799876585,610.640927437217
0x8b56d4413ca28876c8881c32e9cecea001bd8efe,55 days 13:00:00,0.9073253304360516,3512.2716547672485
0xa8affaaa871a9ade0bd2cd70eaee68bb444de87f,0 days 00:00:00,1.0,0.0
0x4c14c8f88eea50eb30dc4b2a035327146578c58f,82 days 07:00:00,1.0354035038772025,987169.895796512
0x6cac6b5e3a25503941c10c24d992d0afaea8e9ae,28 days 03:00:00,0.946699416798809,109.4067937056384
0xe0075cb3a1a45c3061cd636f9f69cb7c223823c9,55 days 02:00:00,0.7432309673803534,1045215.0039187096
0x23e6ea6e11808f04164debd0a4e356d90b4356e2,1 days 10:00:00,0.9720906245456576,1827.9174431135807
0xeca5066f0a96864c617d0aa92ccfbf79654b1fac,1 days 17:00:00,1.020113781037883,6892.324569614674
0x1f675284af11d6a8c9251e352f45a2fe2503b60e,155 days 19:00:00,0.8662512441246416,467.6150877020333
0x3f2af031ffcd01d2d4811dda6f96a41ab2b91eca,2 days 19:00:00,1.0035078542097688,13959.504579146664
0xd011c1fce7478bc6f55b2997d4cbf17bd7a42916,113 days 20:00:00,0.6853828787347769,511435.1135007012
0xa6938620857ba4048f88b94383b7c29c957a4f08,24 days 20:00:00,0.7202040324320218,78.85109256561539
0x282c4f16c086864b027cef149ff7155912efa763,6 days 03:00:00,0.9839155121055946,6.805729902957986
0xb937d31eada851d68b6d54c932f7f86e70d5c521,109 days 14:00:00,0.9658279220779188,24.786446087316087
0x1e875b7c8ffef834f2cecd60ae8c07aabd0e0b07,91 days 07:00:00,0.6591221899373005,13.283983896423582
0x9e0c163c5d07ae90c8f805165864d583bbae6b17,17 days 00:00:00,0.8996890421424264,1221.930411734524
0xe374868ae3046e9115b7df91acf501d345df7470,11 days 01:00:00,0.9619651561712732,1770.420204803183
0x96caa3d64bbbd496b189c7f94d00a996c89811b1,21 days 04:00:00,0.881900581162595,2197.0765856863395
0x4375d0f12b4ab2d59d10f3d2942cd0a30dd665e7,8 days 07:00:00,1.021290830412195,7938.763658850555
0xe10249cc0040ec0248d5e61f75152674cabaac33,63 days 09:00:00,0.7046943568172873,960.0082592272622
0x01fb2e0fb8b4b5316d97e7c0333ab9e2cdea7008,66 days 12:00:00,0.780147859085344,120.12879755298954
0xc2bb88f7c4dc4c940a8c9aa0c2492a9ae4c67257,1 days 20:00:00,0.9943465356414642,50138.19978352411
0xfb0416269b9480df7f1a3cf1ca65d0ee2e3f458a,51 days 00:00:00,1.0091104961844748,28001.403950073483
0x95ea9965b02e7f6ecaf76cdb063d9ef811091106,184 days 23:00:00,0.7280480844752785,35375.26888153404
0xf6b3e0f703e6fdcbc29429fa9a3bdd28218c45cc,181 days 19:00:00,0.7944530623169006,15828.2094652887
0x269e959a406b1c87503febd4518322f8e873cb39,1 days 16:00:00,1.031772950810233,1075.0286003847198
0x01c3806ae4a632e26be1a4a3d09e373b2970c58b,16 days 07:00:00,1.0610137821190098,2204.306106764129
0x77ba2808f5d0cfa0a4a6a47b45d1ab90d8c1bf0b,0 days 00:00:00,1.0,0.0
0xf83f81107b43e8c7d0ecd3ea05102c6bf4b568b5,62 days 00:00:00,0.8528032600996203,48366.1051556184
0xffa8de241ba90f03451610650bb9b8451029a13d,4 days 23:00:00,0.9746661755749938,11579.956335926492
0x1babc907460e3ec5cd38f2dbc8555bddeabcc49b,33 days 21:00:00,0.9679635398880236,192110.13402622167
0x3e5e7b5565331b5b891fe4293b4bc6164687b705,3 days 18:00:00,0.990899999999998,20.3687072520382
0x291de3d8a50d14617cb42c38fe77444bf98eb9df,4 days 18:00:00,1.0290830652509435,724.8329521999676
0xe7d8c489cf07e305a7c830c259e9a3ee8bcee27f,28 days 04:00:00,0.9668849230551754,332.6317079135425
0x3a67b8c430305296f7edf647dbf40cbf2a6454f1,73 days 18:00:00,0.767506364876043,14380.327359700594
0xf32fd5c35d13a6952be9e00f88fcfba24e137225,2 days 02:00:00,1.190210719181625,897.7454741922279
0x55a6193c50e32026cdf4199df9942e5d9835d5c3,1 days 11:00:00,0.9566736576578072,979.3829756528696
0xfb9357f2fec6f437bf7757d5fcb7fb1296816715,0 days 17:00:00,1.0069381293887936,289688.30447403644
0xe01197510a04a867e2cababb97a8638fb2084af5,177 days 18:00:00,3.3017583797701504,2818.1232567895167
0x15486ae319a650e02f4e570ed470ff1fcbf7d766,51 days 09:00:00,0.8997752744657436,147.65763533697512
0x5c2b73d9bff1194edcb684f973240345b0fab39c,0 days 02:00:00,0.9996776723647032,186.0858790482923
0x5107a9bc9f2b6a452e0e38a1eb9fc55e3ddc0165,0 days 07:00:00,0.979746741081938,9831.498341887236
0x109604ea48c699e9ff49feb4017c818175c234f8,91 days 03:00:00,0.6580653446162723,536.698035671752
0x4e6bdedd954253e5f5f41265fe48576b8d732ed5,10 days 07:00:00,0.9990251081046057,45.63687663216621
0x8454364fd66be2bbd4c6d4eaf96db7b8f8c5e310,11 days 14:00:00,0.996885856930712,1635.9412882829097
0x14e5dc7bb56b4c4334b4e2751531a2df17f5c066,170 days 23:00:00,1.026371686468521,39120.09287189157
0x8aaa31c97bced73acd8bc0d5c0c866db6eb6b424,126 days 01:00:00,1.0494700439956226,183.7414494970314
0x270b6364869bb42aec55d9b7b4346bd509e398a4,21 days 17:00:00,0.9458230376951768,195.1960953722483
0x5aae26de8a7a9033212e11be18f6bb13de23cc1d,0 days 01:00:00,0.9999694999008748,3999.864925982447
0xcd2e669cadee5360a0442f0f75577809ef762ef0,6 days 14:00:00,1.037373008367999,179.2710188364482
0x74b543a6bb671b47ecac30dbcd78b82394352736,22 days 16:00:00,0.8720904607387927,135.94587472044267
0x6e2bd78965ea2b754da92df5488897d2ecf0763a,139 days 20:00:00,0.9832963954610212,5018.416304998487
0xd7fdbbd225265967b2c3fbddd267d7aa5af1786d,15 days 00:00:00,0.9051859240949482,819.5208202547209
0x2020bcc54ad8f147bc671761a9b9e20b035b20fc,25 days 01:00:00,1.0,0.0
0x3a0b2bff978d3ce69caff9fdb9095bb513ea4d24,91 days 02:00:00,1.0694329701992082,10850.181272445518
0xa42d5dffc3ddc8e770fa3d1aaf401ab37963af60,0 days 05:00:00,1.0115047717656795,23874.92284760448
0x6db73ece160d0f7b9a22cdc7c91bb697b028bde4,10 days 12:00:00,1.0037707126381732,25990.83463398191
0x794bfbb5552aa52ca1564a06cf88060049bc7f53,72 days 17:00:00,0.961565964727035,160.1277761481426
0xab73df5da176c813382c1a0203dc39be8ea7d484,33 days 09:00:00,0.9620249584581428,306300.8417098498
0x19ef6d2cf54c3906001bd8cb2e14e3b6a19d4dfd,0 days 01:00:00,1.000534576083029,2148.6444867157543
0x59b6db2d6d796252b97834db2f9da30211a35542,143 days 23:00:00,0.8198354503764265,7713.327540368254
0x03433c3475a4a63c4f2202c8113ea9b58e6bea56,162 days 16:00:00,0.8651842399331673,1665.8013112391873
0x66ad7c1d722f1586cfc8e38d2301f3974daf71a4,7 days 22:00:00,0.9991441043051552,35.02144295023974
0x420549e4ab8870c0122d82f3010f3343566b018d,7 days 23:00:00,1.018963226405855,513.2784214080833
0xa9b77398739611f811fde977aa6fdd0e8341fcd3,2 days 00:00:00,1.0129293752843254,4457.6529365016895
0x95545530867c15e9133456ef970a59c029beef3a,2 days 23:00:00,1.0068566097189575,115.11567041743405
0x19114bbdb207dff31bb72093ca602d3cd18999a3,19 days 04:00:00,0.9722639934749944,24741.52177229789
0x71ac70fae7d5a89221d02ce42ea2225058147c15,0 days 11:00:00,0.9854099342596628,134.17202963971775
0x74180292aacb0458a161e16e394c03e768e561b9,179 days 22:00:00,0.8778500000000032,22.566928116006
0x2c2fa8a0b0aa01169d1f7e2dc70829572c263d58,124 days 20:00:00,0.904999999999924,0.2323948806511867
0x829c43b4713a1afc996451eaabe37a941d880337,7 days 00:00:00,0.9986580044870816,149.99999999999977
0x4d3a7af457cc90d5880f4721b53c871a8cce30b0,14 days 22:00:00,0.9714948654390348,3269.999251121531
0x0db59a80309da62677da9e7ffbd15f9940143ae3,12 days 18:00:00,1.0356579452268948,73.90421017915293
0xea410e1cd0fb7deefe7a9e930cc6aaf9e868f3d1,0 days 03:00:00,1.0009651490702898,265.4995867520922
